timestamp,score_mp_temperature,score_mp_humidity,score_mp_power_consumption,score_uni_max,score_uni_mean,score_mstump_1d,score_mstump_2d,score_mstump_3d
2024-01-11 08:24:00,0.6839908193325327,0.6351341768151733,0.42569217334189136,0.6839908193325327,0.5816057231631991,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:25:00,0.6839908193325327,0.6333053813757537,0.42569217334189136,0.6839908193325327,0.5809961246833925,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:26:00,0.6839908193325327,0.6317605687379239,0.42569217334189136,0.6839908193325327,0.5804811871374493,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:27:00,0.6839908193325327,0.6300120865259015,0.42569217334189136,0.6839908193325327,0.5798983597334418,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:28:00,0.6839908193325327,0.6289088078389763,0.42569217334189136,0.6839908193325327,0.5795306001711334,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:29:00,0.6839908193325327,0.6274962669672592,0.42569217334189136,0.6839908193325327,0.5790597532138944,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:30:00,0.6839908193325327,0.6259859936119869,0.42569217334189136,0.6839908193325327,0.5785563287621369,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:31:00,0.6839908193325327,0.6239055304539954,0.42569217334189136,0.6839908193325327,0.5778628410428065,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:32:00,0.6839908193325327,0.6220386743060264,0.42569217334189136,0.6839908193325327,0.5772405556601501,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:33:00,0.6839908193325327,0.620786854707076,0.4255070179960344,0.6839908193325327,0.5767615640118811,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:34:00,0.6839908193325327,0.6184078213416725,0.42404561485686154,0.6839908193325327,0.5754814185103556,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:35:00,0.6839908193325327,0.6160530951939966,0.4233313437379851,0.6839908193325327,0.5744584194215048,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:36:00,0.6839908193325327,0.614863644837117,0.4233313437379851,0.6839908193325327,0.5740619359692116,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:37:00,0.6839908193325327,0.6135173213247991,0.4233313437379851,0.6839908193325327,0.5736131614651055,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:38:00,0.6839908193325327,0.6108407497717645,0.4233313437379851,0.6839908193325327,0.5727209709474275,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:39:00,0.6839908193325327,0.6091030840300693,0.4233313437379851,0.6839908193325327,0.572141749033529,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:40:00,0.6839908193325327,0.6063231665922304,0.4233313437379851,0.6839908193325327,0.5712151098875827,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:41:00,0.6839908193325327,0.6038837236652375,0.4233313437379851,0.6839908193325327,0.5704019622452517,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:42:00,0.6839908193325327,0.602228362718031,0.4233313437379851,0.6839908193325327,0.5698501752628496,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:43:00,0.6839908193325327,0.6002097483845961,0.4233313437379851,0.6839908193325327,0.5691773038183713,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:44:00,0.6839908193325327,0.5988739797245967,0.4233313437379851,0.6839908193325327,0.5687320475983715,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:45:00,0.6839908193325327,0.5976858549235415,0.4233313437379851,0.6839908193325327,0.5683360059980197,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:46:00,0.6839908193325327,0.5955850873251506,0.4233313437379851,0.6839908193325327,0.5676357501318895,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:47:00,0.6839908193325327,0.5933194094579397,0.4233313437379851,0.6839908193325327,0.5668805241761524,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:48:00,0.6839908193325327,0.5925091730119256,0.42177851641882347,0.6839908193325327,0.5660928362544273,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:49:00,0.6839908193325327,0.5905234662208416,0.4215453498711541,0.6839908193325327,0.5653532118081761,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:50:00,0.6839908193325327,0.5880321388351397,0.41963294169552995,0.6839908193325327,0.5638852999544008,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:51:00,0.6839908193325327,0.5868975519513535,0.4190341814381934,0.6839908193325327,0.5633075175740264,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:52:00,0.6839908193325327,0.5853943553953093,0.4186959362263337,0.6839908193325327,0.5626937036513918,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:53:00,0.6839908193325327,0.5830615290587348,0.4186959362263337,0.6839908193325327,0.5619160948725338,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:54:00,0.6839908193325327,0.5822016721265774,0.4186959362263337,0.6839908193325327,0.561629475895148,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:55:00,0.6839908193325327,0.5790160181612471,0.4186959362263337,0.6839908193325327,0.560567591240038,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:56:00,0.6839908193325327,0.5769839466793999,0.4186959362263337,0.6839908193325327,0.5598902340794222,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:57:00,0.6839908193325327,0.5746900876400708,0.4184027925717793,0.6839908193325327,0.5590278998481276,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:58:00,0.6839908193325327,0.5727428182520532,0.4173727861503394,0.6839908193325327,0.5580354745783084,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 08:59:00,0.6839908193325327,0.5705092229606095,0.41691343850263196,0.6839908193325327,0.5571378269319247,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:00:00,0.6839908193325327,0.5677139176970813,0.41691343850263196,0.6839908193325327,0.5562060585107487,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:01:00,0.6839908193325327,0.5655327248902999,0.415520536717214,0.6839908193325327,0.5550146936466822,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:02:00,0.6839908193325327,0.563209468706108,0.4143414966966403,0.6839908193325327,0.553847261578427,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:03:00,0.6839908193325327,0.5609990643301082,0.4114478315853268,0.6839908193325327,0.5521459050826558,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:04:00,0.6839908193325327,0.558145014690596,0.41141494748627594,0.6839908193325327,0.5511835938364681,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:05:00,0.6839908193325327,0.555657031500341,0.4076354197644385,0.6839908193325327,0.5490944235324374,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:06:00,0.6839908193325327,0.552012833029822,0.4075870925214264,0.6839908193325327,0.547863581627927,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:07:00,0.6839908193325327,0.5495991806067863,0.4058619161524654,0.6839908193325327,0.5464839720305948,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:08:00,0.6839908193325327,0.547742701486525,0.4045057156483256,0.6839908193325327,0.5454130788224612,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:09:00,0.6839908193325327,0.5458104191028093,0.403680238148641,0.6839908193325327,0.5444938255279943,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:10:00,0.6839908193325327,0.5434454201185205,0.40064136262485744,0.6839908193325327,0.5426925340253036,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:11:00,0.6839908193325327,0.5409394798347306,0.3991567716717905,0.6839908193325327,0.5413623569463513,0.7587172987143355,0.9333977654175386,1.0
2024-01-11 09:12:00,0.6839908193325327,0.5369467253836513,0.3962997497731762,0.6839908193325327,0.53907909816312,0.7587172987143355,0.932867069414283,1.0
2024-01-11 09:13:00,0.6839908193325327,0.5349533125559938,0.3925177918213271,0.6839908193325327,0.5371539745699512,0.7587172987143355,0.932867069414283,1.0
2024-01-11 09:14:00,0.6839908193325327,0.5324183542303691,0.3902901468342257,0.6839908193325327,0.5355664401323759,0.7587172987143355,0.9276722370486703,1.0
2024-01-11 09:15:00,0.6839908193325327,0.5294199423896762,0.38880114377506986,0.6839908193325327,0.5340706351657596,0.7587172987143355,0.9245566169806753,1.0
2024-01-11 09:16:00,0.6839908193325327,0.5275785844399704,0.38611667600027205,0.6839908193325327,0.5325620265909251,0.7587172987143355,0.9245566169806753,1.0
2024-01-11 09:17:00,0.6839908193325327,0.5241602411496473,0.38409013979582796,0.6839908193325327,0.530747066759336,0.7587172987143355,0.9245566169806753,1.0
2024-01-11 09:18:00,0.6839908193325327,0.520656349039552,0.38302909225803744,0.6839908193325327,0.5292254202100407,0.7587172987143355,0.9245566169806753,1.0
2024-01-11 09:19:00,0.6839908193325327,0.5178505139923526,0.3811703959302701,0.6839908193325327,0.5276705764183852,0.7587172987143355,0.9245566169806753,1.0
2024-01-11 09:20:00,0.6839908193325327,0.5146946443333418,0.3810838933097409,0.6839908193325327,0.5265897856585384,0.7587172987143355,0.9212849117103019,1.0
2024-01-11 09:21:00,0.6839908193325327,0.5126120055359047,0.3767743407062313,0.6839908193325327,0.5244590551915563,0.7587172987143355,0.9143900342355159,1.0
2024-01-11 09:22:00,0.6839908193325327,0.5103632964184452,0.37469219187925507,0.6839908193325327,0.5230154358767444,0.7587172987143355,0.9137868017196863,1.0
2024-01-11 09:23:00,0.6839908193325327,0.5075190758633878,0.3745528467617492,0.6839908193325327,0.5220209139858899,0.7587172987143355,0.9137868017196863,1.0
2024-01-11 09:24:00,0.6839908193325327,0.5054689672236646,0.37282507193499587,0.6839908193325327,0.5207616194970645,0.7587172987143355,0.9134839367685649,1.0
2024-01-11 09:25:00,0.6839908193325327,0.5028020847945277,0.3714113442145031,0.6839908193325327,0.5194014161138545,0.7587172987143355,0.9134839367685649,1.0
2024-01-11 09:26:00,0.6839908193325327,0.5007437068703677,0.36955128658394837,0.6839908193325327,0.5180952709289496,0.7587172987143355,0.9134839367685649,1.0
2024-01-11 09:27:00,0.6839908193325327,0.49659888614248604,0.36867759623658714,0.6839908193325327,0.5164224339038687,0.7587172987143355,0.9134839367685649,1.0
2024-01-11 09:28:00,0.6839908193325327,0.4941047648120534,0.36796951753015206,0.6839908193325327,0.5153550338915794,0.7587172987143355,0.9134839367685649,1.0
2024-01-11 09:29:00,0.6839908193325327,0.49151447312377755,0.3652749374089245,0.6839908193325327,0.5135934099550783,0.7587172987143355,0.909981454292289,1.0
2024-01-11 09:30:00,0.6839908193325327,0.48828326443295167,0.36368032063096595,0.6839908193325327,0.5119848014654834,0.7587172987143355,0.909981454292289,1.0
2024-01-11 09:31:00,0.6839908193325327,0.4856784695763895,0.3629747381566122,0.6839908193325327,0.5108813423551781,0.7587172987143355,0.9090957739600111,1.0
2024-01-11 09:32:00,0.6839908193325327,0.4828464676955883,0.3607622298927354,0.6839908193325327,0.5091998389736188,0.7587172987143355,0.9047229801352055,1.0
2024-01-11 09:33:00,0.6839908193325327,0.48042192225487096,0.3605903141351817,0.6839908193325327,0.5083343519075285,0.7587172987143355,0.9047229801352055,1.0
2024-01-11 09:34:00,0.6839908193325327,0.47656632997285014,0.3587913164571961,0.6839908193325327,0.5064494885875263,0.7587172987143355,0.9037925933137588,1.0
2024-01-11 09:35:00,0.6839908193325327,0.4743867455703149,0.3560172430319741,0.6839908193325327,0.5047982693116072,0.7587172987143355,0.9023202191481443,1.0
2024-01-11 09:36:00,0.6839908193325327,0.4703534801462609,0.35126439226694456,0.6839908193325327,0.5018695639152461,0.7587172987143355,0.8972660272314852,1.0
2024-01-11 09:37:00,0.6839908193325327,0.4661291207871879,0.3488052152803069,0.6839908193325327,0.4996417184666759,0.7587172987143355,0.8873643599864033,1.0
2024-01-11 09:38:00,0.6839908193325327,0.4645424698853313,0.3457708150849672,0.6839908193325327,0.4981013681009437,0.7587172987143355,0.8865795869098838,1.0
2024-01-11 09:39:00,0.6839908193325327,0.4620191693266272,0.34394091719272,0.6839908193325327,0.4966503019506267,0.7587172987143355,0.8865795869098838,1.0
2024-01-11 09:40:00,0.6839908193325327,0.45838005435092016,0.3413446433698292,0.6839908193325327,0.4945718390177607,0.7587172987143355,0.8790650540220265,1.0
2024-01-11 09:41:00,0.6839908193325327,0.455521875327975,0.3375735290556809,0.6839908193325327,0.4923620745720629,0.7587172987143355,0.8736520150989263,1.0
2024-01-11 09:42:00,0.6839908193325327,0.4520666754235904,0.33509456006170374,0.6839908193325327,0.4903840182726089,0.7587172987143355,0.8716882556041924,1.0
2024-01-11 09:43:00,0.6838627787661482,0.44827855734724786,0.33238313920273077,0.6838627787661482,0.48817482510537563,0.7585752696257306,0.8678746338982941,1.0
2024-01-11 09:44:00,0.6838627787661482,0.44492107169188994,0.3301337925016192,0.6838627787661482,0.4863058809865524,0.7585752696257306,0.8610850841663262,1.0
2024-01-11 09:45:00,0.6838627787661482,0.4420782566804068,0.3294771403360761,0.6838627787661482,0.48513939192754374,0.7585752696257306,0.8607064057622001,1.0
2024-01-11 09:46:00,0.6838627787661482,0.4383706718879434,0.32836103789377563,0.6838627787661482,0.4835314961826224,0.7585752696257306,0.857542922341273,0.9993290793573298
2024-01-11 09:47:00,0.6838627787661482,0.43569352376150344,0.328159789742316,0.6838627787661482,0.4825720307566559,0.7585752696257306,0.857542922341273,0.9955626409144078
2024-01-11 09:48:00,0.6838627787661482,0.4328958627697299,0.32576961292080847,0.6838627787661482,0.4808427514855622,0.7585752696257306,0.857542922341273,0.9938433041078033
2024-01-11 09:49:00,0.6838627787661482,0.4298710786582743,0.3239361068663088,0.6838627787661482,0.47922332143024376,0.7585752696257306,0.8532714078152541,0.9919909248045748
2024-01-11 09:50:00,0.6824105662501035,0.4271844498603246,0.32089921007780253,0.6824105662501035,0.47683140872941027,0.7569644018680178,0.8460256562927694,0.9888037990950257
2024-01-11 09:51:00,0.6824105662501035,0.42345744262861823,0.318623783087932,0.6824105662501035,0.47483059732221794,0.7569644018680178,0.8426898669926507,0.9872441053309549
2024-01-11 09:52:00,0.6824105662501035,0.4200095547389101,0.3155509144554761,0.6824105662501035,0.4726570118148299,0.7569644018680178,0.8404760906732783,0.9866948871186372
2024-01-11 09:53:00,0.6824105662501035,0.41744765661507466,0.313749731207955,0.6824105662501035,0.47120265135771106,0.7569644018680178,0.8350054661923182,0.9849189331935941
2024-01-11 09:54:00,0.6824105662501035,0.4149049037122425,0.3103455178284838,0.6824105662501035,0.4692203292636099,0.7569644018680178,0.8303827871636467,0.9833919694865876
2024-01-11 09:55:00,0.6814110292490834,0.41235089377267,0.3085296146780347,0.6814110292490834,0.46743051256659607,0.7558556647413883,0.8261346458481303,0.9830703027449383
2024-01-11 09:56:00,0.6803734500537671,0.40636145295255294,0.30716184158910126,0.6803734500537671,0.46463224819847376,0.7547047292871685,0.8191626082452466,0.9791114764330333
2024-01-11 09:57:00,0.6803734500537671,0.4033864637771455,0.30415735104082936,0.6803734500537671,0.46263908829058065,0.7547047292871685,0.8171917549621927,0.9775359944235265
2024-01-11 09:58:00,0.6803734500537671,0.4005841982843018,0.30256733031854066,0.6803734500537671,0.4611749928855365,0.7547047292871685,0.8161966052290135,0.9775359944235265
2024-01-11 09:59:00,0.6803734500537671,0.39707044911774925,0.30138221287393774,0.6803734500537671,0.45960870401515147,0.7547047292871685,0.814687564231681,0.977436161277167
2024-01-11 10:00:00,0.6750661474827557,0.39268119698234405,0.2979995974829469,0.6750661474827557,0.45524898064934893,0.7488176001707973,0.8086220374594951,0.9760572262084615
2024-01-11 10:01:00,0.6724726310404683,0.38767621596538127,0.2952232107709613,0.6724726310404683,0.4517906859256036,0.7459407402282051,0.8040985652562885,0.9726137257186735
2024-01-11 10:02:00,0.6714860155812749,0.38189654043644633,0.29378042844234925,0.6714860155812749,0.44905432815335683,0.7448463363342696,0.801286126746101,0.9694302473672379
2024-01-11 10:03:00,0.6687848679374301,0.37922800079196434,0.29185157376451704,0.6687848679374301,0.4466214808313038,0.7418500864053669,0.7983736464090465,0.9672481362852653
2024-01-11 10:04:00,0.666587196080028,0.3775553533576609,0.28776495327658586,0.666587196080028,0.44396916757142496,0.7394123173477997,0.7910375961691513,0.9640977270875759
2024-01-11 10:05:00,0.664825825219833,0.3775553533576609,0.28546377655706306,0.664825825219833,0.44261498504485236,0.7374585154789963,0.7840093523646441,0.9627076165184597
2024-01-11 10:06:00,0.6604896790555346,0.3775553533576609,0.28125169893131574,0.6604896790555346,0.43976557711483705,0.732648642284997,0.7759142111224725,0.9617115200735001
2024-01-11 10:07:00,0.6587600135969747,0.3775553533576609,0.27544793018661956,0.6587600135969747,0.4372544323804184,0.7307300096551181,0.7696228179212798,0.9617115200735001
2024-01-11 10:08:00,0.6564290811367557,0.3775553533576609,0.2720766607240265,0.6564290811367557,0.4353536984061477,0.7281444211835814,0.7665724468747691,0.9612289037864968
2024-01-11 10:09:00,0.652472108152264,0.3775553533576609,0.26934368652910795,0.652472108152264,0.433123716013011,0.7237551461100117,0.7591425230775571,0.9590597931549277
2024-01-11 10:10:00,0.6500600339041992,0.3775553533576609,0.2672594481203138,0.6500600339041992,0.4316249451273913,0.7210795510453812,0.755444028661726,0.9590597931549277
2024-01-11 10:11:00,0.64882335561934,0.3775553533576609,0.2639666396873755,0.64882335561934,0.43011511622145876,0.7197077647895985,0.7521446130833526,0.9566177697588956
